Downloaded from wid.world on 22-06-2020 at 20:51:27
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1903;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1904;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1905;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1906;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1907;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1908;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1909;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1910;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1911;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1912;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1913;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1914;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1915;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1916;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1917;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1918;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1919;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1920;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1921;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1922;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1923;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1924;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1925;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1926;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1927;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1928;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1929;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1930;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1931;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1932;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1933;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1934;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1935;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1936;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1937;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1938;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1939;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1940;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1941;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1942;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1943;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1944;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1945;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1946;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1947;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1948;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1949;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1950;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1951;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1952;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1953;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1954;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1955;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1956;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1957;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1958;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1959;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1960;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1961;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1962;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1963;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1964;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1965;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1966;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1967;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1968;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1969;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1970;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1971;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1972;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1973;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1974;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1975;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1976;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1977;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1978;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1979;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.1242
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.1245
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.1242
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.1242
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.1245
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.1242
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.1245
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.1264
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.1282
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.13
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.1318
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.1334
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.1326
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.1321
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.1312
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.1304
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;0.1293
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2007;0.1284
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2008;0.1262
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2009;0.124
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2010;0.122
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2011;0.1198
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2012;0.1173
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2013;0.1153
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2014;0.1128
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2015;0.113
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2016;0.113
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2017;0.1128
Cameroon;"sptinc_p0p50_z_CM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2018;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1900;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1901;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1902;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1903;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1904;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1905;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1906;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1907;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1908;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1909;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1910;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1911;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1912;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1913;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1914;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1915;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1916;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1917;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1918;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1919;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1920;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1921;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1922;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1923;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1924;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1925;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1926;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1927;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1928;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1929;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1930;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1931;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1932;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1933;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1934;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1935;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1936;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1937;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1938;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1939;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1940;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1941;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1942;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1943;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1944;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1945;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1946;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1947;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1948;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1949;
Central African Republic;"sptinc_p0p50_z_CF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1950;
