Downloaded from wid.world on 22-06-2020 at 21:30:52
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1905;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1906;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1907;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1908;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1909;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1910;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1911;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1912;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1913;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1914;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1915;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1916;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1917;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1918;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1919;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1920;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1921;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1922;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1923;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1924;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1925;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1926;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1927;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1928;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1929;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1930;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1931;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1932;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1933;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1934;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1935;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1936;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1937;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1938;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1939;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1940;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1941;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1942;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1943;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1944;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1945;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1946;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1947;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1948;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1949;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1950;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1951;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1952;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1953;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1954;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1955;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1956;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1957;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1958;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1959;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1960;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1961;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1962;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1963;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1964;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1965;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1966;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1967;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1968;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1969;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1970;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1971;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1972;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1973;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1974;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1975;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1976;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1977;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1978;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1979;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1980;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1981;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1982;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1983;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1984;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1985;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1986;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1987;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1988;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1989;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1990;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1991;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1992;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1993;0.2048
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1994;0.2054
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1995;0.2076
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1996;0.213
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1997;0.2085
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1998;0.1977
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;1999;0.181
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2000;0.1732
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2001;0.1731
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2002;0.1796
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2003;0.1992
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2004;0.178
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2005;0.188
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2006;0.1994
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2007;0.2049
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2008;0.2025
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2009;0.2017
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2010;0.2045
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2011;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2012;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2013;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2014;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2015;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2016;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2017;
Colombia;"sptinc_p99p100_z_CO
Pre-tax national income 
Top 1% | share
";p99p100;2018;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1871;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1872;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1873;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1874;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1875;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1876;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1877;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1878;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1879;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1880;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1881;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1882;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1883;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1884;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1885;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1886;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1887;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1888;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1889;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1890;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1891;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1892;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1893;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1894;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1895;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1896;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1897;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1898;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1899;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1900;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1901;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1902;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1903;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1904;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1905;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1906;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1907;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1908;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1909;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1910;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1911;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1912;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1913;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1914;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1915;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1916;
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1917;0.1454
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1918;0.111
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1919;0.1257
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1920;0.114
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1921;0.1135
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1922;0.1337
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1923;0.1146
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1924;0.1284
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1925;0.14129999
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1926;0.1495
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1927;0.1611
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1928;0.1795
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1929;0.1737
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1930;0.15109999
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1931;0.15019999
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1932;0.1459
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1933;0.14
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1934;0.17
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1935;0.1644
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1936;0.1839
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1937;0.17910001
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1938;0.1556
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1939;0.1593
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1940;0.15549999
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1941;0.1577
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1942;0.13429999
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1943;0.13169999
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1944;0.1219
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1945;0.12980001
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1946;0.1337
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1947;0.1206
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1948;0.1267
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1949;0.1096
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1950;0.1278
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1951;0.1218
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1952;0.1091
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1953;0.094099998
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1954;0.1076
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1955;0.1069
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1956;0.1115
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1957;0.092200004
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1958;0.093199998
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1959;0.092500001
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1960;0.089500003
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1961;0.097400002
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1962;0.089699998
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1963;0.091700003
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1964;0.092
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1965;0.089400001
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1966;0.086599998
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1967;0.093099996
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1968;0.095399998
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1969;0.090499997
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1970;0.076399997
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1971;0.082400002
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1972;0.084399998
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1973;0.079700001
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1974;0.083800003
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1975;0.079800002
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1976;0.075999998
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1977;0.082199998
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1978;0.081799999
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1979;0.089000002
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1980;0.092
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1981;0.092
Colorado;"sptinc_p99p100_z_US-CO
Pre-tax national income 
Top 1% | share
";p99p100;1982;0.097499996
