Downloaded from wid.world on 22-06-2020 at 20:26:33
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1906;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1907;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1908;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1909;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1910;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1911;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1912;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1913;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1914;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1915;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1916;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1917;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1918;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1919;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1920;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1921;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1922;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1923;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1924;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1925;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1926;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1927;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1928;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1929;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1930;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1931;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1932;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1933;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1934;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1935;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1936;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1937;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1938;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1939;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1940;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1941;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1942;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1943;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1944;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1945;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1946;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1947;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1948;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1949;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1950;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1951;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1952;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1953;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1954;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1955;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1956;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1957;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1958;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1959;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1960;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1961;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1962;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1963;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1964;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1965;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1966;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1967;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1968;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1969;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1970;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1971;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1972;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1973;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1974;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1975;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1976;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1977;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1978;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1979;
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1980;0.4562
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1981;0.4572
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1982;0.4583
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1983;0.4583
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1984;0.4582
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1985;0.4582
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1986;0.4582
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1987;0.4582
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1988;0.4565
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1989;0.4565
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1990;0.4552
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1991;0.454
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1992;0.4532
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1993;0.4518
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1994;0.4523
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1995;0.4606
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1996;0.4557
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1997;0.4529
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1998;0.4482
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1999;0.4535
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2000;0.4463
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2001;0.4498
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2002;0.4466
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2003;0.4469
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2004;0.4402
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2005;0.4436
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2006;0.4438
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2007;0.4443
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2008;0.4449
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2009;0.4557
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2010;0.4472
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2011;0.4501
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2012;0.4543
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2013;0.4505
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2014;0.4537
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2015;0.4565
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2016;0.4498
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2017;0.4491
Austria;"sptinc_p50p90_z_AT
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2018;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1900;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1901;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1902;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1903;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1904;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1905;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1906;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1907;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1908;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1909;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1910;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1911;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1912;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1913;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1914;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1915;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1916;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1917;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1918;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1919;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1920;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1921;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1922;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1923;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1924;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1925;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1926;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1927;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1928;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1929;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1930;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1931;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1932;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1933;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1934;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1935;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1936;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1937;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1938;
Bahrain;"sptinc_p50p90_z_BH
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1939;
